0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.43944013	0.64777994	0.5240809	0.080005646	0.0047906414	0.0035412386	0.0047906414	0.22260427	0.6578334	0.7070848	0.7544199	0.40331563	0.0047906414	0.0035412386	0.0047906414	0.5055339	0.66112494	0.48413888	0.43242624	0.37916043	0.0047906414	0.0035412386	0.0047906414	0.27931395	0.39255133	0.43730748	0.5236547	0.35396662	0.0047906414	0.0035412386	0.0047906414	0.34563097	0.41744253	0.5668335	0.6946739	0.2428784	0.0047906414	0.0035412386	0.0047906414	0.280628	0.4604345	0.50124025	0.5737212	0.15385115	0.0047906414	0.0035412386	0.0047906414	0.022476975	0.2929978	0.4575971	0.29956862	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.12170969	0.5987234	0.49384776	0.41774777	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.26305795	0.8779384	0.88063776	0.78152466	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.67166626	0.88007987	0.88476753	0.7740048	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.8535434	0.8713597	0.87902474	0.7661921	0.0035412386	0.0047906414	0.0047906414	0.49409902	0.8740239	0.86747354	0.8744079	0.87535036	0.0035412386	0.0047906414	0.39278477	0.88107216	0.88279605	0.87391835	0.8688731	0.77558434	0.10121887	0.71039975	0.875672	0.8805758	0.89148474	0.88156706	0.75166225	0.49826407	0.4578131	0.7695833	0.7891164	0.84724975	0.87598294	0.66633475	0.19386724	0.05259526
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.19432858	0.2921433	0.31267974	0.37170175	0.28242	0.29804963	0.32590988	0.3388995	0.47070557	0.7542319	0.782328	0.8025726	0.79888517	0.8211554	0.795154	0.82856613	0.5467194	0.77661103	0.8203789	0.83652234	0.7988648	0.8307744	0.8472383	0.81536186	0.5809205	0.8792542	0.81266594	0.790468	0.7803925	0.81918424	0.7776059	0.79610205	0.5044855	0.69140124	0.7554448	0.7573499	0.7054913	0.6981227	0.72834253	0.81358504	0.42241445	0.8532623	0.80534303	0.7989342	0.8199718	0.86659104	0.85970396	0.81632686	0.0036323443	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.13869801	0.28833506	0.41623953	0.073485956	0.0047906414	0.0035412386	0.0047906414	0.23950982	0.292447	0.4024638	0.5101347	0.32888368	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.33978793	0.3938894	0.55830806	0.2864572	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.21604177	0.32464418	0.5574331	0.079425685	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.1709371	0.30711177	0.4142905	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.04238853	0.30245298	0.37708932	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.1048141	0.3181755	0.5608973	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.021117374	0.16907305	0.22164088	0.124832004	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.16518283	0.39037415	0.43670738	0.48827553	0.060343623	0.0047906414	0.0035412386	0.0047906414	0.21944565	0.45884636	0.45050624	0.49913353	0.09097767	0.0047906414	0.0035412386	0.0047906414	0.22799462	0.420082	0.5075353	0.48416206	0.04587272	0.0047906414	0.0035412386	0.0047906414	0.116127506	0.37457743	0.47104546	0.43174145	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0048339143	0.37374374	0.46231532	0.26317856	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.3845295	0.47616637	0.22307462	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.078228764	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.072332345	0.47258368	0.55165416	0.078246616	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.14322028	0.5010346	0.5448358	0.40800223	0.1571227	0.0047906414	0.0035412386	0.0047906414	0.19081354	0.5590201	0.62872887	0.40704808	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.2151829	0.25615823	0.5226801	0.22065341	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.19723183	0.568283	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.09698103	0.29851416	0.059170537	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.04705794	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.13930129	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.22052696	0.49989158	0.1248995	0.0047906414	0.0047906414	0.0047906414	0.2726277	0.2845793	0.20066676	0.3445212	0.40546694	0.0047906414	0.0047906414	0.13871384	0.42448923	0.4197221	0.006328687	0.4876099	0.3851508	0.215426	0.39329615	0.4382147	0.5911747	0.43323848	0.0035412386	0.33736157	0.39521125	0.46453902	0.44450226	0.48221797	0.500646	0.2153371	0.0035412386	0.066476755	0.46857432	0.3923653	0.4529187	0.12502614	0.0047906414	0.22071645	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.27362832	0.35051686	0.037627764	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.57650864	0.66590047	0.0052108914	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.54184705	0.7418764	0.005180612	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.55815583	0.7175354	0.32691205	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.46548072	0.67232865	0.23103973	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.55340016	0.59520173	0.48782027	0.005146809	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.5681204	0.58659554	0.6596277	0.4913248	0.18364424	0.0047906414	0.0035412386	0.0047906414	0.48211464	0.7008253	0.6015394	0.63632	0.1706377	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.011899672	0.11688258	0.7381648	0.5250705	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.32639414	0.7244569	0.6836128	0.70327866	0.4038289	0.7460505	0.23679122	0.0035412386	0.20967406	0.19883925	0.35684055	0.48558637	0.7652054	0.7832571	0.6710446	0.16426465	0.7190737	0.7533468	0.70237637	0.29839537	0.20514402	0.38936365	0.1771035	0.0035412386	0.4648969	0.5832709	0.7464719	0.68387616	0.6782174	0.12720603	0.0047906414	0.0035412386	0.0047906414	0.44799694	0.76440084	0.5175016	0.1422872	0.0047906414	0.0047906414
0.0010090321	0.018580656	0.108608365	0.18329656	0.19939363	0.13799047	0.05249906	0.0008600205	0.18425015	0.480167	0.46970344	0.4412743	0.41436145	0.48667136	0.5024586	0.5243031	0.3425641	0.5555091	0.56543857	0.5548813	0.55006593	0.5633081	0.56817645	0.5888902	0.4021181	0.5584517	0.56434107	0.56143016	0.5644549	0.5901549	0.6072491	0.6051071	0.48767588	0.5816451	0.59676546	0.5764121	0.5980295	0.60762924	0.6101204	0.6060513	0.44930056	0.5765016	0.5751655	0.57407033	0.580289	0.6130672	0.61015195	0.6126941	0.3412621	0.5669001	0.55751854	0.5734961	0.58878535	0.62265337	0.62258506	0.61124384	0.30729935	0.58575493	0.5600729	0.57919574	0.6075796	0.6148894	0.61837757	0.6049132
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.070797294	0.20511207	0.1789468	0.0047906414	0.0047906414	0.0035412386	0.015664652	0.10014194	0.095935225	0.19711897	0.41154048	0.07142183	0.0047906414	0.0035412386	0.0047906414	0.104343034	0.21706742	0.2882587	0.44919643	0.052524455	0.0047906414	0.0035412386	0.0047906414	0.06380225	0.34687778	0.31097803	0.47525758	0.07024917	0.0047906414	0.0035412386	0.0047906414	0.005209245	0.31475344	0.46533117	0.31514174	0.1424087	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.2213875	0.48904756	0.28748402	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.2584206	0.5028374	0.3753429	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.015739772	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.16803908	0.4102371	0.38181886	0.0048290715	0.0047906414	0.0035412386	0.0049020723	0.41382444	0.32323763	0.5509421	0.6006501	0.2899595	0.0047906414	0.0035412386	0.0047906414	0.23339531	0.47591788	0.50516814	0.5891528	0.23385936	0.0047906414	0.0035412386	0.0047906414	0.14559051	0.41714358	0.5631979	0.60336316	0.24484515	0.0047906414	0.0035412386	0.0047906414	0.10709344	0.39657626	0.52823925	0.5428344	0.5742279	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.15889639	0.50639516	0.3002591	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.16955411	0.51666826	0.31666043	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.029400025	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.3080387	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.2691645	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.16827069	0.6456785	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.42476943	0.77654356	0.30690676	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.7012103	0.787066	0.47491267	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0050773695	0.7109549	0.7588144	0.57948524	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.005471237	0.7156136	0.8009927	0.45691344	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.1295701	0.4593346	0.35930914	0.004990168	0.0047906414	0.0035412386	0.0047906414	0.21848974	0.41876578	0.48878533	0.49571803	0.40609017	0.0047906414	0.0035412386	0.0047906414	0.26955643	0.46231404	0.5013252	0.5399812	0.5656635	0.0047906414	0.0035412386	0.0047906414	0.1774314	0.51675653	0.513985	0.5448188	0.5738646	0.0047906414	0.0035412386	0.0047906414	0.20731384	0.3791636	0.55515814	0.55766284	0.48628643	0.0047906414	0.0035412386	0.0047906414	0.18397495	0.3828281	0.46686006	0.58533746	0.4948893	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.22519413	0.39491776	0.5293728	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.012063213	0.0047906414	0.12507802	0.032340914	0.0047906414	0.057528272	0.44308823	0.55985457	0.5649885	0.6473787	0.68695104	0.48023394	0.24341646	0.17583999	0.7203971	0.48153248	0.5723118	0.63299465	0.69493425	0.35488197	0.8048378	0.12268271	0.72203803	0.6403917	0.28784117	0.4029914	0.6973599	0.60152334	0.78298295	0.0035412386	0.13314787	0.24206439	0.28377643	0.18769276	0.25998005	0.338023	0.13288629
0.0010090321	0.0008600205	0.0008600205	0.3195062	0.55676615	0.13593602	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.29178295	0.6197525	0.16634515	0.0047906414	0.0047906414	0.0035412386	0.19055408	0.43159628	0.6198575	0.7074232	0.65397173	0.43107197	0.0047906414	0.0035412386	0.28395945	0.29613107	0.4565019	0.3145565	0.15413678	0.46750566	0.07765124	0.0035412386	0.24001858	0.31987062	0.11939292	0.11779663	0.14013976	0.49316144	0.1914655	0.0035412386	0.26286978	0.26624689	0.119739845	0.117662296	0.12374018	0.30295873	0.23709396	0.0035412386	0.28369877	0.29614624	0.2657845	0.27345026	0.25387958	0.346019	0.26402107	0.0035412386	0.22316861	0.24481878	0.2634082	0.2535837	0.26864687	0.52960724	0.15910283
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.00533922	0.3013419	0.08212203	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.29097715	0.25814408	0.6100689	0.3785865	0.20386049	0.0047906414	0.0035412386	0.09226948	0.18320513	0.20406231	0.069908515	0.22325653	0.16823617	0.031770937	0.0035412386	0.17719972	0.15734425	0.16125223	0.25713682	0.1614913	0.14928538	0.093394734	0.0035412386	0.14963782	0.17799787	0.17445478	0.2597392	0.18806061	0.17149508	0.07592179	0.0035412386	0.054651123	0.19018063	0.15838072	0.15594232	0.17129883	0.13764459	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.25953925	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.16782871	0.45462528	0.46054497	0.25269058	0.06477504	0.0047906414	0.0035412386	0.46027544	0.68908083	0.64525694	0.623653	0.56415445	0.5428321	0.028311614	0.0035412386	0.2174916	0.5472439	0.65291715	0.6286242	0.56948996	0.32725957	0.0055125877	0.0035412386	0.0047906414	0.3104088	0.6595557	0.61778843	0.54124534	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.40330663	0.65924335	0.61846995	0.54337174	0.004810326	0.0047906414	0.0035412386	0.0047906414	0.61107117	0.66285	0.64162815	0.59967434	0.1715059	0.0047906414	0.0035412386	0.0047906414	0.46756873	0.48266983	0.4219184	0.337121	0.11663707	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.19442862	0.31506643	0.15598884	0.0047906414	0.0035412386	0.22444758	0.42946643	0.54632777	0.5583537	0.52750134	0.18826362	0.17779472	0.0035412386	0.26167086	0.5514379	0.3680574	0.24040681	0.23237818	0.014369614	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0059845	0.0047906414	0.019510478	0.19427511	0.21830639	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.18855721	0.0010932982	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.25755742	0.56009746	0.78145033	0.7719077	0.16768596	0.0047906414	0.0035412386	0.0047906414	0.38055736	0.7723888	0.8236237	0.82439876	0.45300624	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.3277065	0.5716	0.88173723	0.33762136	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.32707387	0.37716475	0.6220721	0.056322966	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.27146214	0.3542162	0.39537123	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.05669028	0.358704	0.32871535	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.13927436	0.3350369	0.43235207	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.10609213	0.41240397	0.35421562	0.0008600205	0.0035412386	0.11906229	0.4645414	0.64877367	0.64268565	0.7132052	0.6935071	0.57274234	0.056462623	0.55930895	0.55337614	0.62459517	0.6946664	0.7415063	0.7226783	0.7221547	0.39516795	0.71583015	0.71224403	0.739884	0.7218477	0.73564464	0.7263045	0.730259	0.34485158	0.7112864	0.732399	0.7154609	0.72725195	0.7179527	0.73396987	0.73775786	0.079106584	0.6590229	0.7008681	0.71022	0.7319327	0.7219912	0.734688	0.73295736	0.0036369786	0.076111026	0.38280872	0.5829394	0.7306686	0.7182006	0.73699737	0.3928375	0.0035412386	0.0047906414	0.004953064	0.14826807	0.6097083	0.7275746	0.51377594	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.10538738	0.36586067	0.32352534	0.5170579	0.58246887	0.59432137	0.54316366	0.33441865	0.5843353	0.59644467	0.6207899	0.58857787	0.6118692	0.60025567	0.6116438	0.41565508	0.60116047	0.6126023	0.6101375	0.60976255	0.5966432	0.60435617	0.60468537	0.06510374	0.33962637	0.5310221	0.5433535	0.55174565	0.5754627	0.57351184	0.111808985	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.12191534	0.0011690482	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.4202522	0.8146564	0.81617117	0.27927712	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.53133607	0.87515306	0.8245245	0.8771794	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.5370493	0.8215654	0.86620283	0.8627604	0.005014077	0.0047906414	0.0035412386	0.0047906414	0.42572048	0.8311707	0.87090033	0.6890253	0.16705577	0.0047906414	0.0035412386	0.0047906414	0.00483831	0.6471544	0.5236399	0.67293483	0.08666693	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.25098726	0.50520504	0.24936679	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.2488116	0.49917623	0.1978322	0.0047906414	0.0047906414
0.0010090321	0.15582153	0.09964281	0.0008600205	0.0008600205	0.0008600205	0.02864033	0.032241948	0.0043545067	0.15337765	0.2719244	0.0047906414	0.0047906414	0.0047906414	0.26810142	0.14226791	0.1290912	0.043728374	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0049637184	0.17806357	0.24446574	0.38650438	0.25660127	0.10625224	0.02176506	0.098709546	0.2057485	0.293372	0.2781384	0.6052346	0.5769263	0.57832813	0.5591203	0.5813806	0.5892973	0.62686944	0.1827951	0.63321686	0.587996	0.59522784	0.3344536	0.59157455	0.5961343	0.62378526	0.0039450675	0.55188227	0.6360412	0.43147555	0.046708096	0.6155329	0.62367326	0.42842284	0.0035412386	0.013952263	0.027464297	0.022616677	0.0047906414	0.037958518	0.06348629	0.022528447
0.003932886	0.09074746	0.29592553	0.40598014	0.5258983	0.2643093	0.12863602	0.027158856	0.006771937	0.35360536	0.19673312	0.1882343	0.3500934	0.1683819	0.3038959	0.28237858	0.15954383	0.23844686	0.30965415	0.28410414	0.3813162	0.28801233	0.20235214	0.4276149	0.0661143	0.3546907	0.40041238	0.27100775	0.29917493	0.2570081	0.31362462	0.25073662	0.021189362	0.39657852	0.40509614	0.289297	0.1590856	0.2696094	0.373122	0.2271151	0.01652915	0.39838928	0.3060522	0.30391416	0.25690565	0.35369477	0.29732746	0.23359558	0.024258256	0.3023234	0.3110188	0.34441328	0.2620774	0.24224922	0.3195021	0.24742487	0.24092308	0.63084954	0.49626508	0.3785301	0.30921832	0.37347367	0.6920146	0.36710274
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.12791216	0.30138296	0.49651912	0.44163448	0.6132585	0.31604284	0.0035412386	0.0047906414	0.34121102	0.6779602	0.9138091	0.86496735	0.48092088	0.42940953	0.0035412386	0.42614076	0.71072066	0.5326179	0.3843129	0.5469678	0.61414534	0.5631433	0.32546517	0.42039174	0.7252294	0.54562867	0.44475463	0.6559322	0.5725521	0.19898933	0.25580454	0.3433242	0.48579392	0.3706883	0.23064494	0.4095743	0.2861962	0.12998106	0.32330456	0.39748183	0.44033724	0.42893687	0.3147721	0.41007176	0.43378398	0.15836121
